jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Hampshire,2021-07-06,"Air Related Programs, Chapter 800",testing and monitoring procedures,air related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400001108,349,23557,275,2,0,0,72,51.0,9.0,25.34562211981567,31.166852004061305
New Hampshire,2021-07-06,"Air Related Programs, Chapter 900",owner or operator recordkeeping and reporting obligations,air related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400001109,82,6867,59,0,0,0,23,38.0,8.32,19.879518072289155,31.66852270749957
New Hampshire,2021-07-06,"Air Resources Council, Chapter 200",procedural rules,air resources council,,"Environmental Protection, Public Utilities, and Natural Resources",1400001226,291,11864,278,0,0,0,13,28.0,8.45,31.0,29.61052341090976
New Hampshire,2021-07-06,"Assessing Standards Board, Chapter 100",organization,assessing standards board,,Taxes and Public Finance,1400000975,22,1607,21,0,0,0,1,22.0,7.87,14.705882352941178,31.98075552387741
New Hampshire,2021-07-06,"Assessing Standards Board, Chapter 200",practices and procedures,assessing standards board,,Taxes and Public Finance,1400000976,59,3213,55,0,0,0,4,21.0,8.05,16.312056737588655,30.934337997847148
New Hampshire,2021-07-06,"Assessing Standards Board, Chapter 300",certification of assessors,assessing standards board,,Taxes and Public Finance,1400000977,78,9393,69,0,0,2,7,26.0,8.39,10.248447204968944,34.826476314081766
New Hampshire,2021-07-06,"Attorney General Department Of Justice, Chapter 1500",demands for information from communications common carriers,attorney general department of justice,,"Security, Justice, and Corrections",1400001428,44,3266,42,0,0,0,2,23.0,7.43,12.5,35.11056338028169
New Hampshire,2021-07-06,"Attorney General Department Of Justice, Chapter 1600",procedures for pharmaceutical drug collection and disposal programs,attorney general department of justice,,"Security, Justice, and Corrections",1400001429,60,2306,54,0,0,0,6,25.0,8.0,12.5,37.64779270633397
New Hampshire,2021-07-06,"Attorney General Department Of Justice, Chapter 2000",office of chief medical examiner,attorney general department of justice,,"Security, Justice, and Corrections",1400001430,183,10986,179,0,0,0,4,33.0,8.93,41.76829268292683,33.26022602260226
New Hampshire,2021-07-06,"Attorney General Department Of Justice, Chapter 600",victims compensation,attorney general department of justice,,"Security, Justice, and Corrections",1400001426,255,13988,248,1,0,1,5,29.0,8.85,28.00875273522976,33.01546771421557
New Hampshire,2021-07-06,"Attorney General Department Of Justice, Chapter 800",model rules of practice and procedure,attorney general department of justice,,"Security, Justice, and Corrections",1400001427,83,4639,81,0,0,0,2,27.0,8.25,29.629629629629623,30.23675255226057
New Hampshire,2021-07-06,"Aviation Users Advisory Board, Chapter 200",rules of practice and procedure,aviation users board,,Transportation,1400000988,0,153,0,0,0,0,0,12.0,4.63,0.0,33.525
New Hampshire,2021-07-06,"Ballot Law Commission, Chapter 100",definitions organization and public information,ballot law commission,,Administration,1400000989,16,489,15,0,0,0,1,15.0,6.85,6.666666666666667,36.49643705463183
New Hampshire,2021-07-06,"Ballot Law Commission, Chapter 200",practice and procedure,ballot law commission,,Administration,1400000990,99,3693,94,1,0,1,3,23.0,8.33,29.03225806451613,33.95883211678832
New Hampshire,2021-07-06,"Ballot Law Commission, Chapter 600",rules and regulations for voting machines and devices etc,ballot law commission,,Administration,1400000991,84,2502,81,0,0,0,3,22.0,7.85,19.81981981981982,28.327813163481952
New Hampshire,2021-07-06,"Board Of Accountancy, Chapter 100",organizational rules,board of accountancy,,"Industry, Commerce, and Development",1400000911,29,2843,26,0,0,0,3,19.0,7.75,6.7669172932330826,30.096045197740118
New Hampshire,2021-07-06,"Board Of Accountancy, Chapter 200",practice and procedure,board of accountancy,,"Industry, Commerce, and Development",1400000912,219,10403,213,0,0,1,5,26.0,8.67,27.96833773087071,32.510105448154654
New Hampshire,2021-07-06,"Board Of Accountancy, Chapter 300",certification registration and permit requirements,board of accountancy,,"Industry, Commerce, and Development",1400000913,268,17094,212,1,0,10,45,44.0,8.88,28.835978835978835,35.410007270804414
New Hampshire,2021-07-06,"Board Of Accountancy, Chapter 400",continued status,board of accountancy,,"Industry, Commerce, and Development",1400000914,192,8672,162,0,0,1,29,34.0,8.83,25.60975609756097,32.708613554061046
New Hampshire,2021-07-06,"Board Of Accountancy, Chapter 500",ethics,board of accountancy,,"Industry, Commerce, and Development",1400000915,42,4986,39,0,0,2,1,29.0,7.45,14.285714285714285,26.233769852326557
New Hampshire,2021-07-06,"Board Of Acupuncture Licensing, Chapter 100",definitions organization and public information,board of acupuncture licensing,,Health Services,1400000916,27,1404,27,0,0,0,0,22.0,8.1,16.666666666666664,38.32385466034755
New Hampshire,2021-07-06,"Board Of Acupuncture Licensing, Chapter 200",practice and procedure,board of acupuncture licensing,,Health Services,1400000917,207,8530,203,0,0,1,3,22.0,8.41,20.96317280453258,32.16320022185247
New Hampshire,2021-07-06,"Board Of Acupuncture Licensing, Chapter 300",license requirements applications and fees,board of acupuncture licensing,,Health Services,1400000918,66,4149,61,1,0,0,4,29.0,8.46,28.14814814814815,35.529314159292035
New Hampshire,2021-07-06,"Board Of Acupuncture Licensing, Chapter 400",license renewal and continuing education,board of acupuncture licensing,,Health Services,1400000919,73,3491,70,0,0,0,3,30.0,8.31,28.440366972477065,35.301785112832604
New Hampshire,2021-07-06,"Board Of Acupuncture Licensing, Chapter 500",responsibilities of licensees and ethical and professional standards,board of acupuncture licensing,,Health Services,1400000920,28,901,25,0,0,0,3,22.0,7.57,10.526315789473683,34.068789808917195
New Hampshire,2021-07-06,"Board Of Acupuncture Licensing, Chapter 600",scope of practice and specialty practice,board of acupuncture licensing,,Health Services,1400000921,3,1123,3,0,0,0,0,53.0,8.1,10.0,38.364
New Hampshire,2021-07-06,"Board Of Acupuncture Licensing, Chapter 700",acupuncture detoxification specialists,board of acupuncture licensing,,Health Services,1400000922,55,5889,48,0,0,1,6,48.0,8.56,20.175438596491222,37.98213931335582
New Hampshire,2021-07-06,"Board Of Architects, Chapter 100",definitions organization and public information,board of architects,,"Industry, Commerce, and Development",1400000970,40,1505,40,0,0,0,0,18.0,7.97,8.860759493670885,33.445839874411305
New Hampshire,2021-07-06,"Board Of Architects, Chapter 200",practice and procedure,board of architects,,"Industry, Commerce, and Development",1400000971,120,5625,117,0,0,0,3,25.0,8.48,24.299065420560748,30.98087804878049
New Hampshire,2021-07-06,"Board Of Architects, Chapter 300",licensure requirements,board of architects,,"Industry, Commerce, and Development",1400000972,76,3337,74,0,0,0,2,29.0,8.18,18.867924528301888,36.55088339222615
New Hampshire,2021-07-06,"Board Of Architects, Chapter 400",continued status,board of architects,,"Industry, Commerce, and Development",1400000973,86,3102,79,0,0,1,6,30.0,8.31,23.46938775510204,36.96248620816477
New Hampshire,2021-07-06,"Board Of Architects, Chapter 500",ethical standards and license surrender,board of architects,,"Industry, Commerce, and Development",1400000974,24,2672,23,0,0,0,1,57.0,8.26,39.53488372093023,32.9464928057554
New Hampshire,2021-07-06,"Board Of Barbering Cosmetology And Esthetics, Chapter 100",organizational rules,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400001000,17,2860,17,0,0,0,0,16.0,6.96,2.684563758389262,27.288302277432717
New Hampshire,2021-07-06,"Board Of Barbering Cosmetology And Esthetics, Chapter 200",practice and procedure,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400001001,188,7667,186,0,0,1,1,24.0,8.58,24.01315789473684,32.93710413904846
New Hampshire,2021-07-06,"Board Of Barbering Cosmetology And Esthetics, Chapter 300",registration or licensing requirements,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400001002,355,14234,328,1,0,1,25,33.0,8.86,27.11442786069652,31.70030657055265
New Hampshire,2021-07-06,"Board Of Barbering Cosmetology And Esthetics, Chapter 400",renewals continuing education inspections and forms,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400001003,104,5050,89,0,0,0,15,37.0,8.18,34.959349593495936,30.174786539427423
New Hampshire,2021-07-06,"Board Of Barbering Cosmetology And Esthetics, Chapter 500",ethical standards,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400001004,3,283,3,0,0,0,0,38.0,6.92,14.285714285714285,34.88306451612903
New Hampshire,2021-07-06,"Board Of Barbering Cosmetology And Esthetics, Chapter 600",tanning facilities,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400001005,102,4618,94,0,1,0,7,30.0,7.37,18.38235294117647,25.16858576911721
New Hampshire,2021-07-06,"Board Of Chiropractic Examiners, Chapter 100",organizational rules,board of chiropractic examiners,,Health Services,1400001039,11,1315,11,0,0,0,0,18.0,7.93,2.898550724637681,35.95971351835273
New Hampshire,2021-07-06,"Board Of Chiropractic Examiners, Chapter 200",practice and procedures,board of chiropractic examiners,,Health Services,1400001040,173,8609,160,0,0,0,13,28.0,8.71,33.22147651006711,31.914484715593964
New Hampshire,2021-07-06,"Board Of Chiropractic Examiners, Chapter 300",licensing requirements,board of chiropractic examiners,,Health Services,1400001041,47,4052,37,0,0,0,10,37.0,8.16,19.41747572815534,35.81380323054332
New Hampshire,2021-07-06,"Board Of Chiropractic Examiners, Chapter 400",continued status,board of chiropractic examiners,,Health Services,1400001042,96,9138,80,0,0,1,15,28.0,8.53,19.047619047619047,32.41254214430209
New Hampshire,2021-07-06,"Board Of Claims, Chapter 100",organizational rules,board of claims,,Administration,1400001043,17,1040,16,0,0,0,1,21.0,7.66,24.444444444444443,32.621125143513204
New Hampshire,2021-07-06,"Board Of Claims, Chapter 200",procedural rules,board of claims,,Administration,1400001044,151,8032,142,0,0,0,9,25.0,8.71,28.205128205128204,31.53000560852496
New Hampshire,2021-07-06,"Board Of Claims, Chapter 300",claims,board of claims,,Administration,1400001045,17,2043,17,0,0,0,0,35.0,7.3,26.41509433962264,25.76823238566131
New Hampshire,2021-07-06,"Board Of Court Reporters, Chapter 100",definitions organization and public information,board of court reporters,,"Security, Justice, and Corrections",1400001683,40,1414,40,0,0,0,0,18.0,7.86,9.333333333333334,31.330385852090032
New Hampshire,2021-07-06,"Board Of Court Reporters, Chapter 200",practice and procedure,board of court reporters,,"Security, Justice, and Corrections",1400001684,121,5523,118,0,0,0,3,25.0,8.5,24.074074074074076,31.18915710328453
New Hampshire,2021-07-06,"Board Of Court Reporters, Chapter 300",licensure requirements,board of court reporters,,"Security, Justice, and Corrections",1400001685,64,2385,56,0,0,0,8,27.0,7.96,13.414634146341465,35.11612284069098
New Hampshire,2021-07-06,"Board Of Court Reporters, Chapter 400",continued status,board of court reporters,,"Security, Justice, and Corrections",1400001686,54,2379,49,0,0,1,4,29.0,8.02,28.205128205128204,36.21029836381136
New Hampshire,2021-07-06,"Board Of Court Reporters, Chapter 500",ethical standards professional conduct administrative,board of court reporters,,"Security, Justice, and Corrections",1400001687,20,1124,20,0,0,0,0,28.0,7.29,19.444444444444446,33.42299107142857
New Hampshire,2021-07-06,"Board Of Dental Examiners, Chapter 100",organizational rules,board of dental examiners,,Health Services,1400001065,12,2357,11,0,0,0,1,18.0,7.61,0.8849557522123894,32.4855850763143
New Hampshire,2021-07-06,"Board Of Dental Examiners, Chapter 200",procedural rules,board of dental examiners,,Health Services,1400001066,260,11024,246,0,0,2,12,30.0,8.87,31.84357541899441,34.15899047431994
New Hampshire,2021-07-06,"Board Of Dental Examiners, Chapter 300",license requirements,board of dental examiners,,Health Services,1400001067,309,16591,285,0,0,0,24,42.0,9.13,24.13793103448276,36.17862252197016
New Hampshire,2021-07-06,"Board Of Dental Examiners, Chapter 400",continued status,board of dental examiners,,Health Services,1400001068,76,4582,63,0,0,0,13,41.0,8.68,20.192307692307693,35.71846194363972
New Hampshire,2021-07-06,"Board Of Dental Examiners, Chapter 500",ethical standards,board of dental examiners,,Health Services,1400001069,43,5081,41,0,0,0,2,55.0,8.29,27.160493827160494,30.31354219302678
New Hampshire,2021-07-06,"Board Of Directors Office Of Licensed Allied Health Professionals, Chapter 100",organizational rules,board of directors office of licensed allied health professionals,,Health Services,1400000952,18,1664,18,0,0,0,0,26.0,7.53,12.06896551724138,31.638152914458743
New Hampshire,2021-07-06,"Board Of Directors Office Of Licensed Allied Health Professionals, Chapter 200",procedural rules,board of directors office of licensed allied health professionals,,Health Services,1400000953,149,8106,140,0,0,0,9,29.0,8.68,34.07407407407408,31.818169398907106
