jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Mississippi,2021-06-29,"Title 10, Part 621",part 621 nissan scholarship,ms post secondary education financial assistance board,,College and University,4200001245,14,1191,7,3,0,0,4,18.0,8.14,17.46031746031746,38.88370044052864
Mississippi,2021-06-29,"Title 10, Part 631",part 631 critical needs alternate route teacher forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001246,71,3918,31,30,3,0,7,21.0,8.55,13.966480446927374,34.80468544353777
Mississippi,2021-06-29,"Title 10, Part 633",part 633 critical needs teacher forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001247,73,4042,31,33,3,0,6,22.0,8.58,13.812154696132598,34.37477661475619
Mississippi,2021-06-29,"Title 10, Part 635",part 635 teacher education scholars forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001248,78,3831,31,38,3,0,6,22.0,8.46,14.942528735632186,35.42497291440954
Mississippi,2021-06-29,"Title 10, Part 637",part 637 william winter alternate route teacher forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001249,71,3566,31,31,3,0,6,20.0,8.49,13.953488372093023,35.40087209302325
Mississippi,2021-06-29,"Title 10, Part 639",part 639 william winter teacher forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001250,75,3719,31,35,3,0,6,21.0,8.54,14.124293785310735,35.02395543175488
Mississippi,2021-06-29,"Title 10, Part 651",part 651 health care professions forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001251,77,3507,34,35,2,0,6,20.0,8.42,14.285714285714285,36.10639552018862
Mississippi,2021-06-29,"Title 10, Part 653",part 653 nursing education forgivable loan program bsn,ms post secondary education financial assistance board,,College and University,4200001252,83,4277,36,39,2,0,6,22.0,8.35,15.591397849462366,33.58418491484185
Mississippi,2021-06-29,"Title 10, Part 655",part 655 family protection specialist social worker forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001253,77,3509,33,32,2,0,10,20.0,8.36,14.88095238095238,34.955320399764844
Mississippi,2021-06-29,"Title 10, Part 661",part 661 counselor and school administrator forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001254,64,3515,29,27,2,0,6,21.0,8.41,14.285714285714285,35.325315341742446
Mississippi,2021-06-29,"Title 10, Part 663",part 663 graduate teacher forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001255,64,3504,29,27,2,0,6,20.0,8.4,14.285714285714285,35.15214832254267
Mississippi,2021-06-29,"Title 10, Part 665",part 665 southern regional education board doctoral scholars forgivable loan,ms post secondary education financial assistance board,,College and University,4200001256,65,2933,31,27,2,0,5,20.0,8.29,16.551724137931036,35.88615600843289
Mississippi,2021-06-29,"Title 10, Part 667",part 667 critical needs dyslexia therapy teacher forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001257,70,3556,30,33,2,0,5,21.0,8.47,14.792899408284024,35.237224157955865
Mississippi,2021-06-29,"Title 10, Part 669",part 669 nursing teacher stipend forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001258,78,3856,33,36,3,0,6,20.0,8.43,14.130434782608695,34.93790322580645
Mississippi,2021-06-29,"Title 10, Part 671",part 671 state dental education forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001259,75,3580,33,33,2,0,7,21.0,8.46,14.201183431952662,35.737766263673
Mississippi,2021-06-29,"Title 10, Part 673",part 673 state medical education forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001260,75,3633,33,33,2,0,7,21.0,8.49,14.201183431952662,35.75262411347518
Mississippi,2021-06-29,"Title 10, Part 674",part 674 sreb regional contract forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001261,74,3325,32,33,2,0,7,20.0,8.32,13.855421686746988,35.56124031007752
Mississippi,2021-06-29,"Title 10, Part 675",part 675 graduate and professional degree forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001262,77,3468,31,36,2,0,8,20.0,8.39,14.705882352941178,35.857821311962006
Mississippi,2021-06-29,"Title 10, Part 677",part 677 veterinary medicine for minorities forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001263,75,3406,32,34,2,0,7,20.0,8.35,13.690476190476192,35.87378934624697
Mississippi,2021-06-29,"Title 10, Part 679",part 679 speech language pathologist forgivable loan program,ms post secondary education financial assistance board,,College and University,4200001264,74,3614,33,33,2,0,6,20.0,8.44,15.028901734104046,35.139914163090125
Mississippi,2021-06-29,"Title 10, Part 681",part 681 mississippi teacher loan repayment program,ms post secondary education financial assistance board,,College and University,4200001265,62,2856,29,24,2,0,7,21.0,8.37,13.138686131386862,35.74531700288185
Mississippi,2021-06-29,"Title 10, Part 683",part 683 teacher education scholars alternate route certification forgivable loan,ms post secondary education financial assistance board,,College and University,4200001266,65,3205,31,24,3,0,7,21.0,8.4,13.513513513513514,35.097529675970485
Mississippi,2021-06-29,"Title 11, Part 1",administrative regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001268,199,20627,94,73,3,0,29,16.0,9.26,12.356792144026189,34.02357939458311
Mississippi,2021-06-29,"Title 11, Part 2",air regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001269,1348,89279,878,232,7,19,212,25.0,10.23,19.68911917098445,37.945879724714445
Mississippi,2021-06-29,"Title 11, Part 3",hazardous waste management regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001270,495,47838,310,112,2,0,71,29.0,9.96,16.740929344366645,39.236682417309126
Mississippi,2021-06-29,"Title 11, Part 4",nonhazardous solid waste management regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001271,1200,72181,657,393,13,7,130,28.0,9.95,23.44,36.45122313705674
Mississippi,2021-06-29,"Title 11, Part 5",underground storage tank regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001272,1131,97248,166,764,31,0,170,28.0,10.42,28.1812725090036,35.78150855842052
Mississippi,2021-06-29,"Title 11, Part 6",wastewater pollution control regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001273,1769,163650,874,540,20,19,316,27.0,10.84,18.33305326835826,38.50407209834002
Mississippi,2021-06-29,"Title 11, Part 7",surface water and groundwater use and protection licensing of water well contractors and dam safety regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001274,394,26733,222,77,7,13,75,25.0,9.85,20.952380952380956,35.42573749802808
Mississippi,2021-06-29,"Title 11, Part 8",geology regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001275,2739,148921,2006,365,23,24,321,29.0,10.44,27.431174489998018,35.6288035640341
Mississippi,2021-06-29,"Title 11, Part 9",part 9 pollution emergency response regulations,mississippi department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",4200001276,8,1421,7,0,0,0,1,19.0,7.55,21.12676056338028,32.70637970791699
Mississippi,2021-06-29,"Title 12, Part 1",organizational rules,department of finance and administration,,Taxes and Public Finance,4200001277,31,3248,19,7,0,0,5,16.0,8.45,9.375,34.32816804407714
Mississippi,2021-06-29,"Title 12, Part 10",part 10 office of state property insurance state of mississippi floodplain manual,department of finance and administration,,Taxes and Public Finance,4200001286,176,10499,133,16,0,9,18,25.0,9.6,17.69041769041769,38.1960139511709
Mississippi,2021-06-29,"Title 12, Part 2",public information policy,department of finance and administration,,Taxes and Public Finance,4200001278,38,4621,22,11,0,0,5,22.0,8.71,21.463414634146343,34.122093023255815
Mississippi,2021-06-29,"Title 12, Part 3",bureau of building grounds and real property management,department of finance and administration,,Taxes and Public Finance,4200001279,352,49886,155,81,23,2,91,20.0,10.46,15.474209650582363,40.26726890940111
Mississippi,2021-06-29,"Title 12, Part 4",ms management reporting systems,department of finance and administration,,Taxes and Public Finance,4200001280,76,6075,25,46,0,0,5,17.0,8.98,8.285714285714285,37.469975702880944
Mississippi,2021-06-29,"Title 12, Part 5",capitol facilities,department of finance and administration,,Taxes and Public Finance,4200001281,3,629,0,3,0,0,0,15.0,7.19,5.128205128205128,40.57477477477477
Mississippi,2021-06-29,"Title 12, Part 6",procurement manual for the office of purchasing travel and fleet management,department of finance and administration,,Taxes and Public Finance,4200001282,889,62094,650,116,11,5,107,35.0,9.93,36.798582398109865,38.88178356642113
Mississippi,2021-06-29,"Title 12, Part 7",bond advisory division,department of finance and administration,,Taxes and Public Finance,4200001283,123,11608,67,28,3,0,25,20.0,9.49,18.65284974093264,36.17265080944198
Mississippi,2021-06-29,"Title 12, Part 8",part 8 rpm manual,department of finance and administration,,Taxes and Public Finance,4200001284,428,21360,373,16,2,4,33,30.0,10.05,29.353932584269664,37.2103221371047
Mississippi,2021-06-29,"Title 12, Part 9",office of personal services contract review rules and regulations,department of finance and administration,,Taxes and Public Finance,4200001285,1111,65581,846,96,12,8,149,33.0,10.12,33.05307409353652,37.8926391266432
Mississippi,2021-06-29,"Title 13, Part 1",part 1 organization and administration,mississippi gaming commission,,"Industry, Commerce, and Development",4200001287,30,3711,19,3,1,1,6,18.0,8.4,15.53398058252427,39.63286713286713
Mississippi,2021-06-29,"Title 13, Part 10",part 10 charitable gaming,mississippi gaming commission,,"Industry, Commerce, and Development",4200001296,184,9457,74,83,7,2,18,17.0,8.95,12.660550458715598,32.966909702748175
Mississippi,2021-06-29,"Title 13, Part 11",part 11 charitable gaming equipment,mississippi gaming commission,,"Industry, Commerce, and Development",4200001297,175,6721,113,39,7,4,12,21.0,8.92,14.802631578947366,29.703686200378076
Mississippi,2021-06-29,"Title 13, Part 12",part 12 charitable gaming licensing,mississippi gaming commission,,"Industry, Commerce, and Development",4200001298,81,4650,39,25,7,4,6,16.0,8.44,5.072463768115942,35.057950857672694
Mississippi,2021-06-29,"Title 13, Part 13",part 13 electronic bingo daubers,mississippi gaming commission,,"Industry, Commerce, and Development",4200001299,56,2133,19,28,0,3,6,18.0,8.15,12.605042016806722,33.21847507331378
Mississippi,2021-06-29,"Title 13, Part 15",part 15 fantasy contests,mississippi gaming commission,,"Industry, Commerce, and Development",4200001300,89,4449,47,35,0,2,5,18.0,8.64,11.475409836065571,35.52846504924334
Mississippi,2021-06-29,"Title 13, Part 2",part 2 licensing,mississippi gaming commission,,"Industry, Commerce, and Development",4200001288,527,37766,321,90,4,10,102,20.0,9.78,17.345814977973568,37.331290413269606
Mississippi,2021-06-29,"Title 13, Part 3",part 3 operations,mississippi gaming commission,,"Industry, Commerce, and Development",4200001289,630,31691,397,177,7,3,46,20.0,9.76,16.013071895424837,34.383772003352895
Mississippi,2021-06-29,"Title 13, Part 4",part 4 exclusion of persons,mississippi gaming commission,,"Industry, Commerce, and Development",4200001290,112,5843,95,7,1,2,7,19.0,8.63,19.047619047619047,33.419378294855484
Mississippi,2021-06-29,"Title 13, Part 5",part 5 internal controls for gaming establishments,mississippi gaming commission,,"Industry, Commerce, and Development",4200001291,11,1414,3,4,1,0,3,28.0,8.28,6.122448979591836,31.555805243445693
Mississippi,2021-06-29,"Title 13, Part 6",part 6 authority of the state gaming commission,mississippi gaming commission,,"Industry, Commerce, and Development",4200001292,0,206,0,0,0,0,0,20.0,6.23,10.0,36.142105263157895
