jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Nebraska,2023-08-11,"Title 250, Chapter 2",rules and regulations governing requests for and release of personal information contained in motor vehicle records pursuant to the uniform motor vehicle records disclosure act neb rev stat sections 60 2901 through 60 2912,department of motor vehicles,,Transportation,10800016340,79,5433,43,22,1,3,10,31.0,8.39,16.95906432748538,37.1622746185853
Nebraska,2023-08-11,"Title 250, Chapter 3",rules and regulations governing department of motor vehicles approval of driver s safety training programs as pretrial diversion pursuant to neb rev stat sections 29 3601 through 29 3609,department of motor vehicles,,Transportation,10800016341,173,7489,143,16,0,1,13,24.0,9.04,21.333333333333336,36.98064793577981
Nebraska,2023-08-11,"Title 251, Chapter 1",nebraska department of motor vehicles,department of motor vehicles,,Transportation,10800016342,163,8633,128,17,2,1,15,24.0,9.2,19.186046511627907,34.87737281700835
Nebraska,2023-08-11,"Title 251, Chapter 2",rules and regulations governing notice and hearing for agency contested cases pursuant to the international registration plan neb rev stat 60 305 02 through 60 305 17 and the administrative procedures act neb rev stat 84 913 through 84 920,department of motor vehicles,,Transportation,10800016343,142,8004,109,18,2,0,13,22.0,9.22,15.561959654178676,37.152005438477225
Nebraska,2023-08-11,"Title 251, Chapter 4",rules and regulations for processing apportioned vehicle license plates which have ceased to be active pursuant to neb rev stat 60 305 16,department of motor vehicles,,Transportation,10800016344,37,2536,33,2,0,0,2,24.0,8.28,14.000000000000002,35.623514431239386
Nebraska,2023-08-11,"Title 252, Chapter 1",rules and regulations governing hearings to contest the department of motor vehicles determination of the manufacturer s suggested retail price of passenger cars trucks utility vehicles and vans weighing up to five 5 tons pursuant to neb rev stat section 60 3005,department of motor vehicles,,Transportation,10800016345,72,4119,59,9,2,0,2,28.0,8.49,18.571428571428573,34.359862506610256
Nebraska,2023-08-11,"Title 252, Chapter 2",rules and regulations governing the department of motor vehicles procedures for imposing fees and taxes on motor vehicles pursuant to neb rev stat sections 60 3 184 through 60 3 191,department of motor vehicles,,Transportation,10800016346,35,3935,29,5,0,0,1,16.0,8.6,13.004484304932737,31.565095223228223
Nebraska,2023-08-11,"Title 253, Chapter 1",organization,motor vehicle industry licensing board,,Transportation,10800016310,15,410,13,0,0,0,2,26.0,6.26,20.0,30.84020618556701
Nebraska,2023-08-11,"Title 253, Chapter 10",applications,motor vehicle industry licensing board,,Transportation,10800016319,23,679,21,0,0,0,2,41.0,7.25,68.75,33.388888888888886
Nebraska,2023-08-11,"Title 253, Chapter 11",complaints,motor vehicle industry licensing board,,Transportation,10800016320,23,654,20,2,0,0,1,29.0,6.98,22.727272727272727,33.77207062600321
Nebraska,2023-08-11,"Title 253, Chapter 12",board investigation,motor vehicle industry licensing board,,Transportation,10800016321,5,209,5,0,0,0,0,29.0,5.95,0.0,34.94818652849741
Nebraska,2023-08-11,"Title 253, Chapter 13",procedure,motor vehicle industry licensing board,,Transportation,10800016322,14,721,10,0,1,0,3,26.0,7.39,19.230769230769237,31.44992526158445
Nebraska,2023-08-11,"Title 253, Chapter 14",contested cases evidence,motor vehicle industry licensing board,,Transportation,10800016323,28,1171,26,0,0,0,2,32.0,7.58,37.142857142857146,31.37232142857143
Nebraska,2023-08-11,"Title 253, Chapter 15",forms,motor vehicle industry licensing board,,Transportation,10800016324,1,35,1,0,0,0,0,33.0,4.23,,34.09375
Nebraska,2023-08-11,"Title 253, Chapter 2",issuance of licenses,motor vehicle industry licensing board,,Transportation,10800016311,6,187,4,0,0,0,2,36.0,5.99,40.0,34.655367231638415
Nebraska,2023-08-11,"Title 253, Chapter 3",established place of business,motor vehicle industry licensing board,,Transportation,10800016312,5,210,4,0,0,0,1,48.0,6.38,75.0,32.711229946524064
Nebraska,2023-08-11,"Title 253, Chapter 4",salesmen representatives,motor vehicle industry licensing board,,Transportation,10800016313,3,109,2,0,0,0,1,50.0,5.35,0.0,46.01030927835052
Nebraska,2023-08-11,"Title 253, Chapter 5",use of dealer plates,motor vehicle industry licensing board,,Transportation,10800016314,1,211,1,0,0,0,0,66.0,6.16,0.0,35.747368421052634
Nebraska,2023-08-11,"Title 253, Chapter 6",sales instrument,motor vehicle industry licensing board,,Transportation,10800016315,2,83,2,0,0,0,0,38.0,5.44,,39.38356164383562
Nebraska,2023-08-11,"Title 253, Chapter 7",severance clause,motor vehicle industry licensing board,,Transportation,10800016316,1,49,1,0,0,0,0,45.0,4.52,,33.130434782608695
Nebraska,2023-08-11,"Title 253, Chapter 8",practice before the board,motor vehicle industry licensing board,,Transportation,10800016317,11,500,10,0,0,0,1,34.0,7.24,14.285714285714285,33.9656652360515
Nebraska,2023-08-11,"Title 253, Chapter 9",parties to proceedings,motor vehicle industry licensing board,,Transportation,10800016318,0,155,0,0,0,0,0,21.0,5.56,0.0,41.29197080291971
Nebraska,2023-08-11,"Title 256, Chapter 1",general provisions,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016347,31,1645,29,0,0,0,2,54.0,8.17,48.27586206896552,37.41395045632333
Nebraska,2023-08-11,"Title 256, Chapter 2",application procedures and requirements,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016348,52,3201,38,3,0,0,11,36.0,8.4,49.41176470588236,38.64106004696411
Nebraska,2023-08-11,"Title 256, Chapter 3",action by the director,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016349,10,669,8,0,0,0,2,28.0,7.21,8.695652173913043,36.983792544570505
Nebraska,2023-08-11,"Title 256, Chapter 4",commission action and requirements,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016350,55,3302,48,0,3,0,4,53.0,7.97,55.00000000000001,36.51732991014121
Nebraska,2023-08-11,"Title 257, Chapter 1",administration of small watersheds flood control fund,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016351,24,4105,0,18,2,0,4,22.0,8.52,20.11173184357542,33.20972329971554
Nebraska,2023-08-11,"Title 259, Chapter 1",administration of water well decommissioning fund,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016352,6,1365,2,4,0,0,0,14.0,7.49,10.416666666666668,36.47766043866775
Nebraska,2023-08-11,"Title 25, Chapter 1",nebraska apiary act regulations,department of agriculture,,"Industry, Commerce, and Development",10800015002,11,532,10,1,0,0,0,27.0,6.82,50.0,32.457013574660635
Nebraska,2023-08-11,"Title 25, Chapter 10",noxious weed regulations,department of agriculture,,"Industry, Commerce, and Development",10800015008,64,7621,53,1,3,0,7,19.0,9.38,8.51063829787234,44.62787314518476
Nebraska,2023-08-11,"Title 25, Chapter 12",agricultural liming materials regulations,department of agriculture,,"Industry, Commerce, and Development",10800015009,11,694,11,0,0,0,0,19.0,7.16,0.0,37.65684575389948
Nebraska,2023-08-11,"Title 25, Chapter 13",plant protection and plant pest act regulations,department of agriculture,,"Industry, Commerce, and Development",10800015010,160,8182,140,5,4,1,10,25.0,9.07,16.50485436893204,37.30030743432085
Nebraska,2023-08-11,"Title 25, Chapter 2",pesticide regulations,department of agriculture,,"Industry, Commerce, and Development",10800015003,8,4888,0,1,0,0,7,22.0,8.87,10.849056603773583,39.870239774330045
Nebraska,2023-08-11,"Title 25, Chapter 3",nebraska commercial feed regulations,department of agriculture,,"Industry, Commerce, and Development",10800015004,0,408,0,0,0,0,0,29.0,7.12,15.384615384615383,33.64856230031949
Nebraska,2023-08-11,"Title 25, Chapter 4",buffer strip regulations,department of agriculture,,"Industry, Commerce, and Development",10800015005,55,2193,52,2,0,0,1,25.0,8.28,22.89156626506024,34.630699088145896
Nebraska,2023-08-11,"Title 25, Chapter 6",commercial fertilizer and soil conditioner inspection fees,department of agriculture,,"Industry, Commerce, and Development",10800015006,3,134,3,0,0,0,0,12.0,5.68,0.0,35.1764705882353
Nebraska,2023-08-11,"Title 25, Chapter 7",nebraska seed law regulations,department of agriculture,,"Industry, Commerce, and Development",10800015007,82,5913,67,0,1,3,11,37.0,9.66,25.0,38.424015369836695
Nebraska,2023-08-11,"Title 260, Chapter 1",rules of practice and procedure,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016353,15,1232,2,10,0,0,3,21.0,7.82,17.857142857142858,35.20036264732548
Nebraska,2023-08-11,"Title 261, Chapter 1",general provisions,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016354,6,1778,0,0,2,0,4,16.0,8.27,7.476635514018691,39.06931886678722
Nebraska,2023-08-11,"Title 261, Chapter 2",application procedures and requirements,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016355,25,1655,1,13,6,0,5,21.0,8.05,42.10526315789473,37.18329015544042
Nebraska,2023-08-11,"Title 261, Chapter 3",commission action and requirements,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016356,11,2154,0,10,0,0,1,24.0,8.11,22.988505747126435,37.00389673648319
Nebraska,2023-08-11,"Title 261, Chapter 4",land rights purchases sales and rents revenues,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016357,108,4141,94,7,1,0,6,31.0,8.47,29.230769230769237,33.848622693960074
Nebraska,2023-08-11,"Title 262, Chapter 1",general provisions,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016358,18,567,17,0,0,0,1,65.0,6.93,25.0,35.284274193548384
Nebraska,2023-08-11,"Title 262, Chapter 2",apportionment of funds,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016359,23,1099,20,1,0,0,2,48.0,7.17,,36.00984251968504
Nebraska,2023-08-11,"Title 262, Chapter 3",application and eligibility for funds,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016360,33,1365,25,3,0,0,5,50.0,7.59,,36.94577846630519
Nebraska,2023-08-11,"Title 262, Chapter 4",design layout and construction of proposed projects and practices and operation and maintenance,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016361,11,927,11,0,0,0,0,60.0,7.48,46.66666666666666,39.01237345331833
Nebraska,2023-08-11,"Title 262, Chapter 5",cost share rates and reimbursement procedures,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016362,15,647,10,0,0,0,5,39.0,6.73,56.25,32.4468085106383
Nebraska,2023-08-11,"Title 262, Chapter 6",district administration of the fund,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016363,19,802,17,0,0,0,2,43.0,7.27,44.44444444444444,38.14701986754967
Nebraska,2023-08-11,"Title 262, Chapter 7",department administration of the fund,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016364,16,518,16,0,0,0,0,36.0,6.75,42.85714285714285,39.7959595959596
Nebraska,2023-08-11,"Title 263, Chapter 1",administration of natural resources water quality fund,natural resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016365,10,1368,1,5,0,0,4,18.0,7.74,15.068493150684931,38.1797124600639
Nebraska,2023-08-11,"Title 266, Chapter 1",grants,tourism commission,,"Culture, Recreation, and the Arts",10800016707,1,58,1,0,0,0,0,24.0,5.26,0.0,53.22
Nebraska,2023-08-11,"Title 266, Chapter 2",tourism marker program,tourism commission,,"Culture, Recreation, and the Arts",10800016708,16,724,0,14,0,1,1,9.0,7.21,3.947368421052632,37.43872919818457
Nebraska,2023-08-11,"Title 267, Chapter 1",definitions,oil and gas conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016416,26,924,26,0,0,0,0,30.0,7.44,27.58620689655172,32.92234169653525
Nebraska,2023-08-11,"Title 267, Chapter 2",general rules,oil and gas conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016417,27,904,22,0,0,0,5,44.0,7.47,30.0,31.388059701492537
Nebraska,2023-08-11,"Title 267, Chapter 3",drilling development producing and abandonment,oil and gas conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016418,278,10217,196,54,2,4,22,32.0,9.53,37.06070287539936,32.6734714813295
Nebraska,2023-08-11,"Title 267, Chapter 4",underground injection,oil and gas conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016419,77,3242,55,12,1,4,5,29.0,8.45,21.296296296296298,34.56156654497179
Nebraska,2023-08-11,"Title 267, Chapter 5",unit operations and approval of unit agreements,oil and gas conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016420,5,433,5,0,0,0,0,30.0,6.76,28.57142857142857,31.186274509803923
Nebraska,2023-08-11,"Title 267, Chapter 6",practice and procedure before the commission,oil and gas conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016421,102,3671,88,2,0,0,12,34.0,8.38,24.52830188679245,32.17606444188723
Nebraska,2023-08-11,"Title 267, Chapter 7",geologic storage of carbon dioxide,oil and gas conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",10800016422,121,7257,61,46,1,0,13,23.0,9.04,10.37735849056604,38.50184292599943
Nebraska,2023-08-11,"Title 270, Chapter 1",general,parole board,,"Security, Justice, and Corrections",10800016423,3,269,3,0,0,0,0,27.0,6.42,11.11111111111111,39.96506550218341
Nebraska,2023-08-11,"Title 270, Chapter 10",preliminary hearing for alleged violations,parole board,,"Security, Justice, and Corrections",10800016432,24,870,23,1,0,0,0,23.0,7.15,16.666666666666664,34.38846153846154
Nebraska,2023-08-11,"Title 270, Chapter 11",review of parole hearing,parole board,,"Security, Justice, and Corrections",10800016433,29,1425,26,2,0,0,1,36.0,7.68,67.56756756756756,30.53679318357862
Nebraska,2023-08-11,"Title 270, Chapter 2",terms defined,parole board,,"Security, Justice, and Corrections",10800016424,12,291,12,0,0,0,0,22.0,6.15,0.0,38.37037037037037
Nebraska,2023-08-11,"Title 270, Chapter 3",agency organization authority and responsibility,parole board,,"Security, Justice, and Corrections",10800016425,56,1883,55,0,0,0,1,29.0,7.93,30.64516129032258,32.162606232294614
Nebraska,2023-08-11,"Title 270, Chapter 4",parole consideration,parole board,,"Security, Justice, and Corrections",10800016426,29,1374,29,0,0,0,0,26.0,7.57,27.450980392156865,34.5859375
Nebraska,2023-08-11,"Title 270, Chapter 5",rights of victims witnesses,parole board,,"Security, Justice, and Corrections",10800016427,15,1049,14,1,0,0,0,35.0,7.62,41.37931034482759,33.33910386965377
