jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Georgia,2021-05-13,"Department 560, Chapter 12",sales and use tax division,rules of department of revenue,,Taxes and Public Finance,2900004628,859,89567,455,231,7,1,165,24.0,10.06,25.729081493594983,34.00567090031401
Georgia,2021-05-13,"Department 560, Chapter 13",fees and excise taxes,rules of department of revenue,,Taxes and Public Finance,2900004629,26,4708,0,21,1,0,4,23.0,8.44,25.742574257425744,27.67100246692084
Georgia,2021-05-13,"Department 560, Chapter 2",alcohol and tobacco division,rules of department of revenue,,Taxes and Public Finance,2900004619,844,38521,650,91,15,22,66,33.0,9.71,24.43478260869565,34.926160164271046
Georgia,2021-05-13,"Department 560, Chapter 3",fiscal operations division,rules of department of revenue,,Taxes and Public Finance,2900004620,200,9052,108,51,3,1,37,26.0,8.76,20.42042042042042,33.111499883368325
Georgia,2021-05-13,"Department 560, Chapter 5",special investigations,rules of department of revenue,,Taxes and Public Finance,2900004621,8,608,6,2,0,0,0,24.0,6.67,12.5,47.540780141843975
Georgia,2021-05-13,"Department 560, Chapter 6",compliance division,rules of department of revenue,,Taxes and Public Finance,2900004622,21,1783,12,7,1,0,1,19.0,7.96,20.65217391304348,31.66857798165137
Georgia,2021-05-13,"Department 560, Chapter 7",income tax division,rules of department of revenue,,Taxes and Public Finance,2900004623,2212,156663,1398,482,45,1,286,24.0,9.5,22.123189559127805,33.973551473950764
Georgia,2021-05-13,"Department 560, Chapter 8",alcohol and tobacco division,rules of department of revenue,,Taxes and Public Finance,2900004624,246,10836,213,16,0,2,15,30.0,8.88,18.361581920903955,35.304021550894745
Georgia,2021-05-13,"Department 560, Chapter 9",motor fuel and road taxes,rules of department of revenue,,Taxes and Public Finance,2900004625,90,4903,30,51,1,0,8,20.0,8.43,11.914893617021278,30.342513661202187
Georgia,2021-05-13,"Department 570, Chapter 1",rules of general applicability,rules of department of public safety,,"Security, Justice, and Corrections",2900004630,39,1888,36,2,0,0,1,23.0,7.94,25.0,33.193370165745854
Georgia,2021-05-13,"Department 570, Chapter 11",flashing and revolving lights on motor vehicles,rules of department of public safety,,"Security, Justice, and Corrections",2900004633,41,1517,29,7,0,0,5,24.0,7.64,11.666666666666666,35.68302945301543
Georgia,2021-05-13,"Department 570, Chapter 12",motorcyclists eye protection,rules of department of public safety,,"Security, Justice, and Corrections",2900004634,1,82,1,0,0,0,0,24.0,5.3,33.33333333333333,36.08450704225352
Georgia,2021-05-13,"Department 570, Chapter 13",specifications for protective headgear for vehicular users,rules of department of public safety,,"Security, Justice, and Corrections",2900004635,3,71,1,0,0,0,2,10.0,5.19,0.0,31.509090909090908
Georgia,2021-05-13,"Department 570, Chapter 22",safety glazing material and window tinting manufacturer and installer requirements,rules of department of public safety,,"Security, Justice, and Corrections",2900004636,21,612,19,1,0,0,1,25.0,6.99,13.043478260869565,32.33213644524237
Georgia,2021-05-13,"Department 570, Chapter 29",sound limits from within motor vehicles,rules of department of public safety,,"Security, Justice, and Corrections",2900004637,4,178,4,0,0,0,0,24.0,5.94,0.0,32.69135802469136
Georgia,2021-05-13,"Department 570, Chapter 30",public school bus inspection,rules of department of public safety,,"Security, Justice, and Corrections",2900004638,67,1821,59,3,0,0,5,23.0,8.24,10.38961038961039,29.78427997705106
Georgia,2021-05-13,"Department 570, Chapter 31",public school bus inspection,rules of department of public safety,,"Security, Justice, and Corrections",2900004639,22,785,18,0,0,0,4,48.0,7.33,56.25,31.895086321381143
Georgia,2021-05-13,"Department 570, Chapter 32",retention of weapon and badge,rules of department of public safety,,"Security, Justice, and Corrections",2900004640,5,320,5,0,0,0,0,31.0,6.65,20.0,34.66779661016949
Georgia,2021-05-13,"Department 570, Chapter 33",motorcycle enforcement unit,rules of department of public safety,,"Security, Justice, and Corrections",2900004641,11,649,11,0,0,0,0,32.0,7.22,15.789473684210526,32.993344425956735
Georgia,2021-05-13,"Department 570, Chapter 34",vehicle sales program,rules of department of public safety,,"Security, Justice, and Corrections",2900004642,19,1402,14,5,0,0,0,26.0,7.85,23.07692307692308,32.44725111441308
Georgia,2021-05-13,"Department 570, Chapter 37",tire chains,rules of department of public safety,,"Security, Justice, and Corrections",2900004643,3,165,3,0,0,0,0,26.0,6.03,16.666666666666664,28.431372549019606
Georgia,2021-05-13,"Department 570, Chapter 38",mccd regulatory compliance section,rules of department of public safety,,"Security, Justice, and Corrections",2900004644,788,35440,561,56,4,17,150,43.0,9.27,50.92936802973978,33.940405208982234
Georgia,2021-05-13,"Department 570, Chapter 7",speed detection devices,rules of department of public safety,,"Security, Justice, and Corrections",2900004631,36,1745,16,16,0,0,4,25.0,7.99,17.647058823529413,34.9412477286493
Georgia,2021-05-13,"Department 570, Chapter 9",off duty police employment,rules of department of public safety,,"Security, Justice, and Corrections",2900004632,49,2287,33,8,0,4,4,32.0,7.8,39.130434782608695,34.8312101910828
Georgia,2021-05-13,"Department 580, Chapter 1",organization,georgia board of registered professional sanitarians,,"Environmental Protection, Public Utilities, and Natural Resources",2900004645,1,84,1,0,0,0,0,27.0,5.37,0.0,35.037974683544306
Georgia,2021-05-13,"Department 580, Chapter 4",standards of procedure,georgia board of registered professional sanitarians,,"Environmental Protection, Public Utilities, and Natural Resources",2900004646,37,1775,11,23,0,0,3,27.0,8.13,15.625,38.57486788021139
Georgia,2021-05-13,"Department 590, Chapter 1",organization,rules of office of secretary of state,,Administration,2900004647,5,2736,0,0,1,0,4,33.0,8.54,3.79746835443038,40.417149478563154
Georgia,2021-05-13,"Department 590, Chapter 11",music therapy,rules of office of secretary of state,,Administration,2900004654,22,836,4,8,1,0,9,34.0,7.04,12.5,38.76813471502591
Georgia,2021-05-13,"Department 590, Chapter 12",lactation consultants,rules of office of secretary of state,,Administration,2900004655,10,303,3,1,0,0,6,29.0,6.5,10.0,40.975
Georgia,2021-05-13,"Department 590, Chapter 2",administrative procedure division,rules of office of secretary of state,,Administration,2900004648,71,2260,68,2,0,0,1,15.0,7.54,14.285714285714285,32.97476022211004
Georgia,2021-05-13,"Department 590, Chapter 3",cemeteries preneed dealers and merchandise dealers,rules of office of secretary of state,,Administration,2900004649,557,29774,412,33,7,1,104,39.0,9.52,36.49732620320856,32.92839895013123
Georgia,2021-05-13,"Department 590, Chapter 4",commissioner of securities,rules of office of secretary of state,,Administration,2900004650,823,49331,565,64,4,5,185,34.0,9.72,30.851825340014315,35.72365079703805
Georgia,2021-05-13,"Department 590, Chapter 7",commissioner of corporations,rules of office of secretary of state,,Administration,2900004651,806,38855,557,108,20,1,120,28.0,8.73,23.272727272727277,36.512038955099406
Georgia,2021-05-13,"Department 590, Chapter 8",elections division,rules of office of secretary of state,,Administration,2900004652,124,4216,106,7,0,0,11,20.0,8.68,14.07766990291262,38.53447015834348
Georgia,2021-05-13,"Department 590, Chapter 9",charitable solicitation,rules of office of secretary of state,,Administration,2900004653,110,5284,77,9,0,2,22,28.0,8.7,22.82608695652174,36.959454034524285
Georgia,2021-05-13,"Department 591, Chapter 1",rules of bright from the start georgia department of early care and learning,rules of bright from the start georgia department of early care and learning,,Primary and Secondary Education,2900004656,747,30916,539,124,6,6,72,26.0,9.9,27.95793163891324,34.32422611036339
Georgia,2021-05-13,"Department 591, Chapter 2",rules of bright from the start georgia department of early care and learning,rules of bright from the start georgia department of early care and learning,,Primary and Secondary Education,2900004657,50,4968,4,35,0,0,11,24.0,8.97,6.030150753768844,37.73453772582359
Georgia,2021-05-13,"Department 591, Chapter 3",rules of bright from the start georgia department of early care and learning,rules of bright from the start georgia department of early care and learning,,Primary and Secondary Education,2900004658,36,3124,22,8,2,1,3,24.0,8.32,35.77235772357724,36.72342586323629
Georgia,2021-05-13,"Department 594, Chapter 1",sexual offender registration review board,rules of sexual offender registration review board,,"Security, Justice, and Corrections",2900004659,48,1807,42,0,0,1,5,46.0,7.71,74.35897435897436,37.2355631789594
Georgia,2021-05-13,"Department 600, Chapter 1",organization,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004660,0,312,0,0,0,0,0,42.0,6.38,0.0,36.3006993006993
Georgia,2021-05-13,"Department 600, Chapter 2",conservation commission function,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004661,3,600,3,0,0,0,0,30.0,7.11,25.0,37.50423011844332
Georgia,2021-05-13,"Department 600, Chapter 3",watershed development,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004662,0,232,0,0,0,0,0,19.0,6.23,25.0,39.11790393013101
Georgia,2021-05-13,"Department 600, Chapter 5",grants,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004663,16,2797,3,11,1,0,1,25.0,7.97,5.88235294117647,38.98720511795282
Georgia,2021-05-13,"Department 600, Chapter 6",agricultural water quality conservation incentive programs,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004664,43,2154,37,2,0,0,4,29.0,7.96,15.492957746478872,42.35271128480704
Georgia,2021-05-13,"Department 600, Chapter 7",state soil and water conservation commission,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004665,56,3293,54,1,0,0,1,17.0,8.63,5.913978494623656,40.405687203791466
Georgia,2021-05-13,"Department 600, Chapter 8",state soil and water conservation commission,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004666,36,3610,12,17,0,0,7,25.0,8.14,9.929078014184398,45.25822273514137
Georgia,2021-05-13,"Department 600, Chapter 9",state soil and water conservation commission,state soil and water conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",2900004667,32,1745,30,1,0,0,1,25.0,8.05,14.925373134328357,36.888687235329705
Georgia,2021-05-13,"Department 606, Chapter 1",marketing order for soybeans,agricultural commodity commission for soybeans,,"Environmental Protection, Public Utilities, and Natural Resources",2900004668,20,780,20,0,0,0,0,28.0,7.17,7.4074074074074066,35.65119549929676
Georgia,2021-05-13,"Department 609, Chapter 1",organization,state board of examiners of speech language pathology and audiology,,Health Services,2900004669,8,154,8,0,0,0,0,18.0,5.75,0.0,35.0945945945946
Georgia,2021-05-13,"Department 609, Chapter 10",change in status,state board of examiners of speech language pathology and audiology,,Health Services,2900004678,2,129,2,0,0,0,0,30.0,5.58,0.0,35.62931034482759
Georgia,2021-05-13,"Department 609, Chapter 11",fees,state board of examiners of speech language pathology and audiology,,Health Services,2900004679,0,66,0,0,0,0,0,15.0,5.02,0.0,32.9
Georgia,2021-05-13,"Department 609, Chapter 13",telecommunications,state board of examiners of speech language pathology and audiology,,Health Services,2900004680,9,490,7,0,0,0,2,58.0,6.67,50.0,38.0948275862069
Georgia,2021-05-13,"Department 609, Chapter 2",application process,state board of examiners of speech language pathology and audiology,,Health Services,2900004670,14,726,8,4,0,0,2,23.0,7.11,26.666666666666668,38.47076023391813
Georgia,2021-05-13,"Department 609, Chapter 3",requirements for licensure,state board of examiners of speech language pathology and audiology,,Health Services,2900004671,147,4317,49,64,5,0,29,18.0,8.18,11.403508771929824,37.35554474708171
Georgia,2021-05-13,"Department 609, Chapter 4",principles and standards of conduct,state board of examiners of speech language pathology and audiology,,Health Services,2900004672,59,1753,53,3,0,0,3,24.0,8.16,19.444444444444446,41.64030915576694
Georgia,2021-05-13,"Department 609, Chapter 5",scope of practice,state board of examiners of speech language pathology and audiology,,Health Services,2900004673,2,60,1,0,0,0,1,18.0,4.91,0.0,33.06122448979592
Georgia,2021-05-13,"Department 609, Chapter 6",speech language pathology aide and audiology assistants,state board of examiners of speech language pathology and audiology,,Health Services,2900004674,114,3929,92,16,0,0,6,20.0,8.29,12.755102040816327,39.99161205766711
Georgia,2021-05-13,"Department 609, Chapter 7",continuing professional education,state board of examiners of speech language pathology and audiology,,Health Services,2900004675,26,871,9,5,2,0,10,22.0,7.34,13.157894736842104,34.271393643031786
Georgia,2021-05-13,"Department 609, Chapter 8",renewal and reinstatement,state board of examiners of speech language pathology and audiology,,Health Services,2900004676,26,1219,11,11,1,1,2,27.0,7.38,23.25581395348837,33.74090505767524
Georgia,2021-05-13,"Department 609, Chapter 9",inactive status,state board of examiners of speech language pathology and audiology,,Health Services,2900004677,0,95,0,0,0,0,0,30.0,5.52,0.0,38.34883720930232
Georgia,2021-05-13,"Department 60, Chapter 1",consumer interest section,department of law,,"Security, Justice, and Corrections",2900003916,74,5708,35,25,2,0,12,36.0,9.05,21.333333333333336,41.80104712041885
